,STUDY_ID,ACQUISITION_ID,CELL_ID,X,Y,pd1,pdl1,foxp3,tumor,cd8,region_label,entirecell_area_pixels_norm,nucleus_area_pixels_norm,CLUSTER_LABEL
768,439,13695_37615,769,1143,361,False,False,False,False,False,1,0.4011299435028249,0.4155844155844156,Unassigned
769,439,13695_37615,770,224,364,False,False,False,True,False,1,-0.1864406779661017,-0.18181818181818182,tumor/pdl1-
770,439,13695_37615,771,1819,361,False,False,False,False,False,1,0.96045197740113,0.9935064935064936,Unassigned
771,439,13695_37615,772,1220,365,False,False,False,False,False,1,0.24858757062146894,0.24025974025974026,Unassigned
772,439,13695_37615,773,358,364,False,False,False,False,False,1,-0.3107344632768362,-0.3116883116883117,Unassigned
773,439,13695_37615,774,1095,364,False,False,False,False,False,1,-0.3446327683615819,-0.33766233766233766,Unassigned
774,439,13695_37615,775,442,364,False,False,False,True,False,1,0.4293785310734463,0.42207792207792205,tumor/pdl1-
775,439,13695_37615,776,719,366,False,False,False,True,False,1,-0.3163841807909605,-0.3051948051948052,tumor/pdl1-
776,439,13695_37615,777,109,368,False,False,False,False,False,1,-0.23163841807909605,-0.22727272727272727,Unassigned
777,439,13695_37615,778,1743,372,False,False,False,True,False,1,0.711864406779661,0.7272727272727273,tumor/pdl1-
778,439,13695_37615,779,149,375,False,False,False,True,False,1,0.3559322033898305,0.3116883116883117,tumor/pdl1-
779,439,13695_37615,780,751,368,False,False,False,True,False,1,0.768361581920904,0.8181818181818182,tumor/pdl1-
780,439,13695_37615,781,1036,371,False,False,False,False,False,1,-0.384180790960452,-0.4025974025974026,Unassigned
781,439,13695_37615,782,421,370,False,False,False,True,False,1,-0.10734463276836158,-0.12987012987012986,tumor/pdl1-
782,439,13695_37615,783,765,373,False,False,False,False,False,1,0.14124293785310735,0.13636363636363635,Unassigned
783,439,13695_37615,784,615,374,False,False,False,False,False,1,0.07344632768361582,0.01948051948051948,Unassigned
784,439,13695_37615,785,1237,369,False,False,False,False,False,1,-0.1751412429378531,-0.18831168831168832,Unassigned
785,439,13695_37615,786,1397,370,False,False,False,True,False,1,0.1751412429378531,0.18181818181818182,tumor/pdl1-
786,439,13695_37615,787,83,373,False,False,False,False,False,1,-0.2994350282485876,-0.2987012987012987,Unassigned
787,439,13695_37615,788,731,373,False,False,False,True,False,1,-0.096045197740113,-0.05194805194805195,tumor/pdl1-
788,439,13695_37615,789,1026,374,False,False,False,False,False,1,-0.3333333333333333,-0.35064935064935066,Unassigned
789,439,13695_37615,790,284,379,False,False,False,False,False,1,0.0847457627118644,0.05194805194805195,Unassigned
790,439,13695_37615,791,476,375,False,False,False,True,False,1,3.384180790960452,3.538961038961039,tumor/pdl1-
791,439,13695_37615,792,689,379,False,False,False,True,False,1,0.062146892655367235,0.045454545454545456,tumor/pdl1-
792,439,13695_37615,793,992,384,False,False,False,False,False,1,1.192090395480226,1.2012987012987013,Unassigned
793,439,13695_37615,794,404,378,False,False,False,True,False,1,-0.3446327683615819,-0.35064935064935066,tumor/pdl1-
794,439,13695_37615,795,1418,380,False,False,False,True,False,1,1.0282485875706215,1.0649350649350648,tumor/pdl1-
795,439,13695_37615,796,46,388,False,False,False,False,False,1,0.23728813559322035,0.16883116883116883,Unassigned
796,439,13695_37615,797,101,382,False,False,False,False,False,1,-0.096045197740113,-0.09090909090909091,Unassigned
797,439,13695_37615,798,643,382,False,False,False,False,False,1,-0.3220338983050847,-0.3246753246753247,Unassigned
798,439,13695_37615,799,743,381,False,False,False,True,False,1,0.1807909604519774,0.2012987012987013,tumor/pdl1-
799,439,13695_37615,800,220,390,False,False,False,True,False,1,2.0847457627118646,2.155844155844156,tumor/pdl1-
800,439,13695_37615,801,454,383,False,False,False,True,False,1,0.4463276836158192,0.4675324675324675,tumor/pdl1-
801,439,13695_37615,802,1811,385,False,False,False,False,False,1,1.3954802259887005,1.448051948051948,Unassigned
802,439,13695_37615,803,419,386,False,False,False,True,False,1,-0.3220338983050847,-0.3051948051948052,tumor/pdl1-
803,439,13695_37615,804,431,387,False,False,False,True,False,1,-0.4576271186440678,-0.461038961038961,tumor/pdl1-
804,439,13695_37615,805,383,385,False,False,False,True,False,1,1.3220338983050848,1.3506493506493507,tumor/pdl1-
805,439,13695_37615,806,1748,384,False,False,False,True,False,1,0.9491525423728814,0.9805194805194806,tumor/pdl1-
806,439,13695_37615,807,1171,391,False,False,False,False,False,1,-0.3220338983050847,-0.35064935064935066,Unassigned
807,439,13695_37615,808,1721,388,False,False,False,True,False,1,-0.192090395480226,-0.21428571428571427,tumor/pdl1-
808,439,13695_37615,809,967,392,False,False,False,True,False,1,0.5536723163841808,0.5844155844155844,tumor/pdl1-
809,439,13695_37615,810,1360,390,False,False,False,True,False,1,1.0282485875706215,1.051948051948052,tumor/pdl1-
810,439,13695_37615,811,951,391,False,False,False,True,False,1,0.03389830508474576,0.032467532467532464,tumor/pdl1-
811,439,13695_37615,812,1635,401,False,False,False,True,False,1,0.11864406779661017,0.09090909090909091,tumor/pdl1-
812,439,13695_37615,813,1852,392,False,False,False,True,False,1,-0.4632768361581921,-0.44805194805194803,tumor/pdl1-
813,439,13695_37615,814,426,393,False,False,False,True,False,1,-0.3785310734463277,-0.34415584415584416,tumor/pdl1-
814,439,13695_37615,815,1412,401,False,False,False,True,False,1,2.0903954802259888,2.1623376623376624,tumor/pdl1-
815,439,13695_37615,816,677,393,False,False,False,True,False,1,1.0508474576271187,1.0844155844155845,tumor/pdl1-
816,439,13695_37615,817,809,395,False,False,False,True,False,1,0.22033898305084745,0.22077922077922077,tumor/pdl1-
817,439,13695_37615,818,550,398,False,False,False,False,False,1,-0.3389830508474576,-0.35714285714285715,Unassigned
818,439,13695_37615,819,415,398,False,False,False,True,False,1,-0.2711864406779661,-0.2532467532467532,tumor/pdl1-
819,439,13695_37615,820,242,404,False,False,False,False,False,1,0.21468926553672316,0.16233766233766234,Unassigned
820,439,13695_37615,821,369,405,False,False,False,False,False,1,0.2033898305084746,0.15584415584415584,Unassigned
821,439,13695_37615,822,1571,404,False,False,False,False,False,1,-0.5649717514124294,-0.5454545454545454,Unassigned
822,439,13695_37615,823,710,405,False,False,False,False,False,1,1.112994350282486,1.1493506493506493,Unassigned
823,439,13695_37615,824,966,406,False,False,False,False,False,1,-0.4463276836158192,-0.45454545454545453,Unassigned
824,439,13695_37615,825,419,406,False,False,False,False,False,1,-0.2711864406779661,-0.2532467532467532,Unassigned
825,439,13695_37615,826,1800,406,False,False,False,True,False,1,0.06779661016949153,0.05844155844155844,tumor/pdl1-
826,439,13695_37615,827,787,407,False,False,False,True,False,1,0.96045197740113,1.0064935064935066,tumor/pdl1-
827,439,13695_37615,828,822,408,False,False,False,True,False,1,0.8870056497175142,0.922077922077922,tumor/pdl1-
828,439,13695_37615,829,212,411,False,False,False,True,False,1,0.3220338983050847,0.3181818181818182,tumor/pdl1-
829,439,13695_37615,830,287,411,False,False,False,False,False,1,0.807909604519774,0.7922077922077922,Unassigned
830,439,13695_37615,831,695,409,False,False,False,True,False,1,0.05649717514124294,0.03896103896103896,tumor/pdl1-
831,439,13695_37615,832,1430,415,False,False,False,True,False,1,1.8700564971751412,1.8896103896103895,tumor/pdl1-
832,439,13695_37615,833,1832,419,False,False,False,True,False,1,0.8135593220338984,0.8246753246753247,tumor/pdl1-
833,439,13695_37615,834,1042,419,False,False,False,False,False,1,0.20903954802259886,0.2077922077922078,Unassigned
834,439,13695_37615,835,761,419,False,False,False,False,False,1,0.2033898305084746,0.22077922077922077,Unassigned
835,439,13695_37615,836,1669,419,False,False,False,True,False,1,0.9661016949152542,0.987012987012987,tumor/pdl1-
836,439,13695_37615,837,418,426,False,False,False,False,False,1,0.2598870056497175,0.24025974025974026,Unassigned
837,439,13695_37615,838,777,418,False,False,False,True,False,1,0.615819209039548,0.6233766233766234,tumor/pdl1-
838,439,13695_37615,839,1632,424,False,False,False,False,False,1,-0.3050847457627119,-0.2922077922077922,Unassigned
839,439,13695_37615,840,117,421,False,False,False,False,False,1,-0.07344632768361582,-0.11038961038961038,Unassigned
840,439,13695_37615,841,831,425,False,False,False,True,False,1,-0.7457627118644068,-0.7142857142857143,tumor/pdl1-
841,439,13695_37615,842,179,423,False,False,False,True,False,1,-0.005649717514124294,-0.01948051948051948,tumor/pdl1-
842,439,13695_37615,843,719,425,False,False,False,False,False,1,-0.10734463276836158,-0.11688311688311688,Unassigned
843,439,13695_37615,844,646,429,False,False,False,False,False,1,0.4689265536723164,0.4155844155844156,Unassigned
844,439,13695_37615,845,352,434,False,False,False,True,False,1,0.21468926553672316,0.21428571428571427,tumor/pdl1-
845,439,13695_37615,846,1036,434,False,False,False,False,False,1,0.1638418079096045,0.16233766233766234,Unassigned
846,439,13695_37615,847,1349,430,False,False,False,True,False,1,1.3333333333333333,1.3766233766233766,tumor/pdl1-
847,439,13695_37615,848,512,435,False,False,False,False,False,1,-0.3333333333333333,-0.33116883116883117,Unassigned
848,439,13695_37615,849,1443,432,False,False,False,True,False,1,0.3898305084745763,0.3961038961038961,tumor/pdl1-
849,439,13695_37615,850,1730,437,False,False,False,True,False,1,1.88135593220339,1.948051948051948,tumor/pdl1-
850,439,13695_37615,851,820,434,False,False,False,True,False,1,0.9548022598870056,0.974025974025974,tumor/pdl1-
851,439,13695_37615,852,762,434,False,False,False,True,False,1,0.1016949152542373,0.1038961038961039,tumor/pdl1-
852,439,13695_37615,853,1018,435,False,False,False,True,False,1,1.2994350282485876,1.344155844155844,tumor/pdl1-
853,439,13695_37615,854,1380,436,False,False,False,True,False,1,0.22598870056497175,0.24675324675324675,tumor/pdl1-
854,439,13695_37615,855,225,439,False,False,False,False,False,1,-0.1807909604519774,-0.18181818181818182,Unassigned
855,439,13695_37615,856,971,438,False,False,False,True,False,1,0.03389830508474576,0.03896103896103896,tumor/pdl1-
856,439,13695_37615,857,1844,438,False,False,False,True,False,1,-0.12994350282485875,-0.12987012987012986,tumor/pdl1-
857,439,13695_37615,858,367,442,False,False,False,True,False,1,0.3107344632768362,0.3181818181818182,tumor/pdl1-
858,439,13695_37615,859,339,444,False,False,False,True,False,1,1.0056497175141244,1.0389610389610389,tumor/pdl1-
859,439,13695_37615,860,503,445,False,False,False,False,False,1,-0.3107344632768362,-0.3051948051948052,Unassigned
860,439,13695_37615,861,1588,444,False,False,False,False,False,1,-0.3389830508474576,-0.34415584415584416,Unassigned
861,439,13695_37615,862,1824,444,False,False,False,True,False,1,1.1638418079096045,1.2077922077922079,tumor/pdl1-
862,439,13695_37615,863,472,444,False,False,False,True,False,1,-0.3728813559322034,-0.36363636363636365,tumor/pdl1-
863,439,13695_37615,864,1043,444,False,False,False,False,True,1,-0.20903954802259886,-0.18181818181818182,cd8/pd1-
864,439,13695_37615,865,1528,445,False,False,False,False,False,1,-0.3672316384180791,-0.37012987012987014,Unassigned
865,439,13695_37615,866,553,447,False,False,False,False,False,1,0.3446327683615819,0.35714285714285715,Unassigned
866,439,13695_37615,867,464,450,False,False,False,True,False,1,-0.327683615819209,-0.3181818181818182,tumor/pdl1-
867,439,13695_37615,868,877,453,False,False,False,True,False,1,0.21468926553672316,0.19480519480519481,tumor/pdl1-
868,439,13695_37615,869,1478,449,False,False,False,False,False,1,-0.5706214689265536,-0.5454545454545454,Unassigned
869,439,13695_37615,870,901,449,False,False,False,True,False,1,0.005649717514124294,-0.006493506493506494,tumor/pdl1-
870,439,13695_37615,871,1392,448,False,False,False,True,False,1,1.8644067796610169,1.948051948051948,tumor/pdl1-
871,439,13695_37615,872,407,451,False,False,False,True,False,1,-0.22598870056497175,-0.23376623376623376,tumor/pdl1-
872,439,13695_37615,873,1711,452,False,False,False,True,False,1,1.1864406779661016,1.2207792207792207,tumor/pdl1-
873,439,13695_37615,874,771,454,False,False,False,True,False,1,0.2598870056497175,0.2597402597402597,tumor/pdl1-
874,439,13695_37615,875,1776,454,False,False,False,False,False,1,-0.11299435028248588,-0.12337662337662338,Unassigned
875,439,13695_37615,876,356,456,False,False,False,True,False,1,0.8192090395480226,0.8636363636363636,tumor/pdl1-
876,439,13695_37615,877,1019,454,False,False,False,True,False,1,0.7062146892655368,0.7207792207792207,tumor/pdl1-
877,439,13695_37615,878,38,462,False,False,False,False,False,1,0.4463276836158192,0.38311688311688313,Unassigned
878,439,13695_37615,879,486,463,False,False,False,False,False,1,-0.15254237288135594,-0.16883116883116883,Unassigned
879,439,13695_37615,880,695,457,False,False,False,False,False,1,0.22598870056497175,0.22727272727272727,Unassigned
880,439,13695_37615,881,1460,456,False,False,False,True,False,1,0.022598870056497175,0.01948051948051948,tumor/pdl1-
881,439,13695_37615,882,1483,458,False,False,False,False,False,1,-0.7175141242937854,-0.6818181818181818,Unassigned
882,439,13695_37615,883,711,461,False,False,False,False,False,1,-0.3615819209039548,-0.37012987012987014,Unassigned
883,439,13695_37615,884,455,463,False,False,False,True,False,1,0.4180790960451977,0.42207792207792205,tumor/pdl1-
884,439,13695_37615,885,535,460,False,False,False,True,False,1,0.536723163841808,0.5584415584415584,tumor/pdl1-
885,439,13695_37615,886,852,463,False,False,False,False,False,1,0.3559322033898305,0.34415584415584416,Unassigned
886,439,13695_37615,887,956,465,False,False,False,True,False,1,0.4067796610169492,0.3961038961038961,tumor/pdl1-
887,439,13695_37615,888,1493,461,False,False,False,False,False,1,-0.4689265536723164,-0.4675324675324675,Unassigned
888,439,13695_37615,889,1827,461,False,False,False,True,False,1,0.6497175141242938,0.6558441558441559,tumor/pdl1-
889,439,13695_37615,890,282,468,False,False,False,False,False,1,-0.14124293785310735,-0.16233766233766234,Unassigned
890,439,13695_37615,891,571,466,False,False,False,False,False,1,-0.3502824858757062,-0.35714285714285715,Unassigned
891,439,13695_37615,892,1664,464,False,False,False,False,False,1,-0.07344632768361582,-0.07142857142857142,Unassigned
892,439,13695_37615,893,1699,464,False,False,False,True,False,1,-0.5310734463276836,-0.5194805194805194,tumor/pdl1-
893,439,13695_37615,894,925,466,False,False,False,True,False,1,0.6214689265536724,0.6298701298701299,tumor/pdl1-
894,439,13695_37615,895,557,472,False,False,False,False,False,1,-0.005649717514124294,-0.012987012987012988,Unassigned
895,439,13695_37615,896,995,467,False,False,False,True,False,1,0.5480225988700564,0.564935064935065,tumor/pdl1-
896,439,13695_37615,897,1620,468,False,False,False,False,False,1,-0.6214689265536724,-0.5974025974025974,Unassigned
897,439,13695_37615,898,786,476,False,False,False,True,False,1,3.378531073446328,3.5454545454545454,tumor/pdl1-
898,439,13695_37615,899,1801,471,True,False,False,False,False,1,-0.2994350282485876,-0.3051948051948052,pd1_other
899,439,13695_37615,900,406,471,False,False,False,False,False,1,0.4350282485875706,0.4155844155844156,Unassigned
900,439,13695_37615,901,71,471,False,False,False,False,False,1,0.11864406779661017,0.1038961038961039,Unassigned
901,439,13695_37615,902,1027,470,False,False,False,True,False,1,-0.24858757062146894,-0.24675324675324675,tumor/pdl1-
902,439,13695_37615,903,1610,472,False,False,False,False,False,1,-0.288135593220339,-0.3181818181818182,Unassigned
903,439,13695_37615,904,657,473,False,False,False,False,False,1,-0.2824858757062147,-0.2922077922077922,Unassigned
904,439,13695_37615,905,1700,473,False,False,False,False,False,1,0.1638418079096045,0.11038961038961038,Unassigned
905,439,13695_37615,906,368,475,False,False,False,True,False,1,1.07909604519774,1.103896103896104,tumor/pdl1-
906,439,13695_37615,907,850,474,False,False,False,False,False,1,-0.4293785310734463,-0.4155844155844156,Unassigned
907,439,13695_37615,908,1451,475,False,False,False,True,False,1,-0.005649717514124294,-0.032467532467532464,tumor/pdl1-
908,439,13695_37615,909,1829,472,False,False,False,False,False,1,-0.536723163841808,-0.564935064935065,Unassigned
909,439,13695_37615,910,968,475,False,False,False,False,False,1,0.12994350282485875,0.14935064935064934,Unassigned
